csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10318.541015625	10735.8544921875	10607.048828125	1.227508	36.983921	0.1271012	0.006394316999999999	-0.0542109705	-0.0558287034	0.007663495	-0.0108746669	0.0101072727	0.020602115	-0.048227298200000004	0.051395744800000004	0.0007459271000000001	-0.0526935276	-0.013896651000000001	-0.008182072700000001	-0.0495229759	0.0237388204	0.0420658545	-0.0369530483	-0.0304577223	0.0465207912	0.0	-0.0376177	-0.0423756	0.121361	-0.00051303	0.000628589	-0.0007702349999999998
10317.384765625	10738.7431640625	10604.609375	1.207893	36.392933	0.16093585	0.0486298484	0.0012291935000000001	-0.0035962936999999998	0.011223675800000001	0.0101101852	0.0186284175	-0.0387482969	-0.0291078626	0.030008075699999998	-0.0206429274	0.0212547311	-0.0072253899	-0.008401298100000001	-0.0493833993	0.024329843599999998	0.0415358427	-0.0377271708	-0.0293669973	0.0471994541	0.0	-0.029688	0.0487415	0.13052200000000003	-0.00131875	0.000685274	-0.000578079
10351.078125	10731.396484375	10604.6806640625	1.176538	35.448219	0.03529860000000001	0.0063802537	0.055039934900000004	-0.0010802821000000002	0.046845853300000004	0.021455156	-0.028873626800000003	-0.040941564300000004	0.0421968639	0.0306665679	-0.0256835802	0.041127413599999996	-0.02039855	-0.0086203709	-0.049240233499999994	0.0249168881	0.040993755699999995	-0.038484156	-0.028257063199999998	0.047836096200000004	0.0	-0.0264096	0.0526393	0.128408	-0.00128602	0.000923585	-0.000827206
10294.759765625	10736.1787109375	10585.244140625	1.456252	43.875805	0.14149925000000002	-0.0592239475	-0.006384739	0.0100536406	-0.0158863537	0.0364353551	-0.007712079	0.0560047512	0.0319449342	0.048600408	-0.030258194	-0.0064426269	0.0137201927	-0.008839287099999999	-0.0490934888	0.025499857799999998	0.0404397509	-0.039223660099999995	-0.0271286463	0.0484301505	0.0	-0.0396179	0.0123325	0.152389	-0.000473528	0.000674756	-0.000608464
10333.451171875	10731.9658203125	10591.42578125	1.36269	41.056847	0.1070239	0.028963973900000002	-0.034460867	-0.0009930285000000001	-0.0104599149	0.0255174139	-0.0272460193	0.0008060668	-0.045567891900000004	0.0157288601	-0.0568071496	0.0286169294	0.010729336	-0.0090580426	-0.048943176	0.0260786576	0.039873989500000005	-0.0399453471	-0.0259824846	0.0489810882	0.0	-0.0352165	0.0342564	0.111819	-0.00114785	0.000674756	-0.000480214
10294.828125	10725.9384765625	10582.8134765625	1.218212	36.703831	0.1015409	0.0327952008	0.0240663675	-0.012678732199999999	-0.015404196499999998	0.0012314808	-0.05765203519999999	-0.0458440357	-0.0027964453000000004	-0.0194243195	-0.0559455691	0.0238083236	-0.0039803917	-0.0092766335	-0.048789306	0.026653192599999997	0.039296636	-0.040648889199999996	-0.0248193277	0.049488418799999996	0.0	-0.0273657	0.0818127	0.124263	-0.00173053	0.000765872	-0.000480214
10286.2998046875	10735.755859375	10575.970703125	1.2344480000000002	37.19302	0.2110365	-0.041573356400000004	0.0362935727	-0.0026941114	-0.0265021277	-0.0044795658	-0.0338127036	0.020017133500000003	0.0474862238	0.0128509285	-0.058177727699999994	-0.030525667000000003	0.0036201826	-0.0094950559	-0.0486318898	0.027223369100000002	0.0387078582	-0.041333966800000004	-0.0236399365	0.049951690599999994	0.0	-0.0271763	-0.0426389	0.135236	-0.000616144	0.000909936	-0.0007302139999999998
10263.9052734375	10718.724609375	10569.802734375	1.360435	40.988892	0.17897899999999997	-0.0171207176	-0.053091928899999995	0.0009033471	0.0126507631	-0.0483587133	-0.0452719119	0.0407712593	-0.031248551800000003	-0.0285565554	0.0106099728	0.0039843456	-0.024700951699999998	-0.009713305799999999	-0.0484709391	0.0277890936	0.0381078273	-0.0420002687	-0.0224450825	0.0503704913	0.0	-0.0465268	0.0409336	0.126139	-0.00123448	0.0008149659999999998	-0.00010434
10259.8125	10710.630859375	10577.3056640625	1.196648	36.054138	0.13941085	0.0379583958	-0.0146494582	0.009053574200000001	-0.0360954568	0.020531256100000003	-0.0334777656	-0.026834870499999997	-0.0359521108	-0.0691198987	-0.0564552736	0.022152807400000002	-0.0052561061	-0.0099313791	-0.0483064654	0.0283502738	0.0374967176	-0.042647492300000006	-0.0212355471	0.0507444479	0.0	-0.0325945	0.09380210000000003	0.103823	-0.00143829	0.000674756	-0.000766201
10302.3359375	10721.8017578125	10582.4326171875	1.190679	35.87429	0.2620475500000001	0.0404669248	0.0227517208	0.0353665228	0.0070402964	-0.0265764711	-0.0202879553	-0.0567796245	0.0018223732999999998	-0.0064044141	0.0376327883	0.0163733055	0.0599179204	-0.010149271999999999	-0.0481384807	0.028906817799999998	0.0368747069	-0.0432753436	-0.0200121216	0.0510732276	0.0	-0.0402219	-0.0321463	0.139334	-0.000532217	0.00147777	-0.000616073
10248.6337890625	10714.015625	10578.7451171875	1.225461	36.922234	0.05399080000000001	-0.0237434853	0.0407691257	-0.023297785499999998	0.0068946812	-0.066258845	0.0304713406	0.0017905314	0.0474610601	-0.0201715129	0.0754623962	-0.0403047215	-0.030663586	-0.010366980500000001	-0.0479669973	0.0294586346	0.036241976099999997	-0.043883537300000004	-0.0187756062	0.0513565375	0.0	-0.0319945	-0.0240873	0.139316	-0.000670985	0.0012039100000000003	-0.000957173
10261.7255859375	10723.74609375	10591.0244140625	1.147555	34.574986	0.07177914999999999	-0.0351357245	0.021493854500000003	0.012299125	-0.0722317612	0.0159208425	0.055737548399999996	0.0257474439	0.0392986129	-0.0320299652	0.0035418875	-0.08616811449999999	0.050122438899999996	-0.010584500600000001	-0.047792027599999995	0.030005634	0.0355987089	-0.044471797300000004	-0.0175268097	0.0515941256	0.0	-0.0340088	0.021359	0.139314	-0.000531674	0.00152912	-0.000978983
10260.8203125	10726.6650390625	10607.2412109375	1.051187	31.671494	0.045333799999999994	-0.0522687457	-0.0017699433999999999	0.0385444111	0.006952872	0.0297369491	0.0590888302	0.0426317147	0.0279834322	-0.0069597167	0.0020528824	-0.012483729399999999	0.0637391122	-0.010801828400000001	-0.0476135843	0.030547726600000002	0.0349450926	-0.0450398563	-0.0162665489	0.05178578019999999	0.0	-0.0310639	0.0226425	0.146615	-0.000902791	0.00123575	-0.000967382
10363.849609375	10726.9619140625	10620.60546875	1.266992	38.173523	0.17194335	-0.0054123923999999995	-0.0592767434	-0.060016388	0.055392981699999996	0.0229334688	-0.023807108900000002	0.0387229307	-0.043736120999999996	-0.0111710612	-0.012860031200000002	0.038445058	-0.044347723799999995	-0.0110189599	-0.0474316804	0.0310848236	0.034281317	-0.0455874562	-0.014995648200000001	0.0519313307	0.0	-0.0426613	0.0807366	0.103233	-0.00199979	0.00122859	-0.00104062
10373.625	10732.61328125	10602.0009765625	1.264518	38.098999	0.14323785000000003	0.0465295858	-0.0021525627	-0.0193984283	0.05811911349999999	0.0384617133	-0.0124628823	-0.0289765612	-0.0342273636	0.0549857639	-0.011415861000000001	-0.022420842000000003	-0.0180352865	-0.0112358912	-0.047246329100000005	0.0316168373	0.0336075752	-0.0461143483	-0.0137149388	0.052030647699999995	0.0	-0.0348976	0.00228895	0.103229	-0.0013027300000000004	0.00102873	-0.00128415
10327.3603515625	10738.0205078125	10592.43359375	1.178891	35.519119	0.02790641000000001	0.007776373299999999	0.0551902876	0.0024409688000000002	0.0546739086	0.0338927969	-0.012145878300000001	-0.0394671498	0.043800059100000004	0.056315198600000005	-0.006456154499999999	0.0211463871	-0.0014368301	-0.011452618400000001	-0.0470575438	0.0321436806	0.032924062999999996	-0.046620293300000004	-0.012425258500000001	0.0520836425	0.0	-0.0345158	0.008912059999999998	0.105744	-0.00137932	0.00111873	-0.00148529
10316.2265625	10730.3427734375	10584.58984375	1.54404	46.520798	0.10184713999999996	-0.0518675054	-0.0336017657	-0.0155578846	0.0202024182	0.022806328900000002	-0.0734722837	0.0601129047	0.0010827226	0.023308722799999997	-0.0183255511	0.0408156928	-0.028002959700000003	-0.0116691374	-0.0468653384	0.0326652674	0.0322309791	-0.0471050613	-0.0111274509	0.052090268099999996	0.0	-0.0356385	0.066895	0.134461	-0.00139017	0.00117209	-0.00126901
10304.8818359375	10732.5	10578.3798828125	1.453135	43.781872	0.15844634999999999	0.0412927788	-0.0164037416	0.0168986424	0.009260191	0.0328450734	-0.0589122341	-0.0225968383	-0.0394397709	0.03596892	-0.0327342492	0.0112920585	0.027456624300000003	-0.011885444399999999	-0.0466697267	0.0331815125	0.031528525	-0.047568432199999997	-0.0098223648	0.052050518600000005	0.0	-0.0426306	-0.0231179	0.0893416	-0.00148456	0.000968511	-0.00124054
10295.69140625	10729.984375	10568.3291015625	1.162255	35.017891	0.05930305	0.0186105222	0.0384535009	0.0042600534	-0.0095097718	0.0079143126	-0.045001674000000005	-0.0368265497	0.024329784700000003	0.013091448600000001	-0.022342322999999997	-0.0235204123	0.0056854322	-0.0121015355	-0.04647072309999999	0.033692331299999996	0.030816905	-0.0480101955	-0.0085108538	0.051964429400000005	0.0	-0.0376731	-0.0509566	0.099976	-0.00163107	0.00112497	-0.00125502
10269.2265625	10712.65625	10562.7021484375	1.268959	38.232811	0.20948255	-0.0536088921	0.012891678899999998	0.0346591683	-0.0169224056	0.0142760446	-0.058054529199999996	0.0423619099	0.032657892200000004	-0.0369165216	-0.0173652194	0.0602428417	0.0120107898	-0.012317406599999999	-0.0462683419	0.0341976403	0.0300963259	-0.0484301505	-0.007193776	0.051832077000000004	0.0	-0.0426707	0.0585626	0.113598	-0.00248996	0.00139278	-0.0007548449999999998
10213.978515625	10713.8212890625	10565.818359375	1.419869	42.77961	0.224792	-0.0040147316999999995	-0.052306609500000004	-0.0510751429	-0.0330805373	-0.0626305144	-0.013339843700000001	0.0256201045	-0.0550956488	-0.044791692599999995	0.023832087000000002	-0.023297856699999998	-0.0428069646	-0.012533053999999998	-0.0460625978	0.034697357000000005	0.0293669973	-0.048828106399999995	-0.0058719927	0.051653579299999995	0.0	-0.0425656	0.0345132	0.0764163	-0.00163107	0.00320872	-0.000160559
10305.69921875	10730.7900390625	10587.4716796875	1.387126	41.793079	0.27282265	0.048775806799999995	-0.0024061443	0.0362521435	-0.0191007568	-0.0100723202	-0.0251555059	-0.0387925883	-0.0295706352	-0.0059207107999999994	-0.0146394581	0.0337052452	0.0093408548	-0.0127484736	-0.0458535059	0.035191399500000005	0.028629131000000002	-0.0492038824	-0.0045463685	0.051429095300000005	0.0	-0.0666095	0.0666602	0.117268	-0.00163107	0.00142306	-0.0018905
10268.93359375	10721.380859375	10585.6171875	1.190778	35.877258	0.07361049999999998	0.0181629279	0.0489767676	0.0226610127	0.0056448613	-0.0356131403	0.0087991499	-0.0346994119	0.0350466025	-0.0303827183	0.0578663006	0.0272322148	-0.012322456	-0.0129636615	-0.0456410812	0.035679687200000004	0.0278829417	-0.049557308	-0.0032177705999999998	0.0511588248	0.0	-0.0534248	0.0513834	0.127996	-0.00163107	0.00188992	-0.00166894
10236.6572265625	10710.8544921875	10589.3642578125	1.192295	35.92297	0.05296430000000001	-0.0416208836	0.034580921800000004	-0.0446682828	-0.0537398565	-0.0348120772	0.0221915701	0.016423554099999998	0.048653641	-0.06466936150000001	-0.0086037517	-0.047475089500000005	-0.029936087799999997	-0.013178613999999998	-0.04542533940000001	0.0361621401	0.0271286463	-0.0498882225	-0.0018870679000000002	0.0508430084	0.0	-0.0593953	0.0531007	0.129524	-0.00129332	0.0013934	-0.00162824
10280.5205078125	10732.1552734375	10598.3828125	1.222915	36.845531	0.23764115	-0.0399994962	-0.019090005400000002	0.0944072751	-0.0159862406	0.03177364	0.0940928229	0.0412268191	0.0050872495	0.0124039023	0.0568944656	0.0086708886	0.1047124321	-0.013393326899999999	-0.0452062959	0.036638679300000004	0.0263664641	-0.0501964756	-0.0005551309	0.05048192730000001	0.0	-0.0518994	-0.047874	0.170818	-0.000395759	0.0018834	-0.00125827
10272.5390625	10729.162109375	10607.8828125	1.222899	36.845043	0.13579204	0.0010480883	-0.0551997693	-0.0846277585	0.0142038238	-0.0634583022	0.054427448200000006	0.027681402200000003	-0.0552673375	0.0033741004	0.066645415	-0.0650497972	-0.050495745700000004	-0.0136077965	-0.0449839668	0.037109227	0.0255966166	-0.05048192730000001	0.0007771691999999999	0.050075902900000004	0.0	-0.0472029	-0.00309001	0.140115	-0.00105391	0.0015704	-0.00139929
10318.689453125	10729.2421875	10613.2900390625	1.215602	36.625191	0.15997460999999996	0.054928922000000005	-0.0090138243	0.0224879319	-0.006578941	0.0550372014	0.047327224	-0.0395355096	-0.0347759538	-0.030906060200000002	-0.0227353436	0.0098645445	0.035844007000000004	-0.013822018799999999	-0.0447583682	0.0375737061	0.0248193277	-0.0507444479	0.002108961	0.0496252967	0.0	-0.0445894	0.0750696	0.127935	-0.00160154	0.00104749	-0.0011294
10375.35546875	10734.9443359375	10618.10546875	1.206245	36.343273	0.139357411	0.0228053561	0.0475713676	-0.017175252	0.053096494	0.0160690542	0.0085730937	-0.047364702599999996	0.0241910142	0.0378475736	0.008797935	0.0390501208	-0.0141605479	-0.01403599	-0.0445295166	0.0380320408	0.0240348233	-0.050983918200000006	0.0034393733	0.0491305099	0.0	-0.0456704	-0.000443211	0.120813	-0.000970828	0.00137716	-0.00128185
10324.3037109375	10733.0185546875	10601.583984375	1.238994	37.32999	0.10216703899999996	-0.049674414400000005	0.0235881653	-0.032728567	-0.024914339599999998	0.05401023519999999	0.0317964629	0.032015982000000005	0.0395510741	0.0435905169	-0.0520685833	-0.0326878401	0.0268643259	-0.014249706200000002	-0.0442974284	0.038484156	0.0232433315	-0.0512002295	0.004767535900000001	0.04859198309999999	0.0	-0.0424525	-0.0407208	0.148423	-0.000708447	0.00161108	-0.00115692
10313.7451171875	10734.8427734375	10598.1826171875	1.284929	38.713951	0.17811734999999998	-0.0091613673	-0.0498412231	-0.0269629264	0.042926090800000004	-0.0160691476	-0.010068866899999999	0.0314163788	-0.037139641	0.0320821806	0.0051747171	0.0270755928	-0.046760825	-0.014463163400000001	-0.044062120700000006	0.0389299779	0.0224450825	-0.0513932833	0.00609258	0.0480101955	0.0	-0.0475953	0.0579056	0.127281	-0.0015784	0.00166897	-0.0012932000000000004
10290.513671875	10725.3134765625	10591.0322265625	1.171648	35.300877	0.07442419999999998	0.050712968	-0.0159581567	0.0073013409	-0.0289308371	0.0360343673	0.0045303376	-0.0244452027	-0.0388445387	-0.024406237	-0.0582492685	0.0185277186	-0.0108568102	-0.0146763578	-0.0438236105	0.0393694335	0.0216403082	-0.0515629922	0.0074136390000000005	0.047385665199999996	0.0	-0.0447222	0.0938982	0.129519	-0.00187816	0.00155433	-0.0010411900000000002
10344.3046875	10732.400390625	10595.712890625	1.209785	36.449924	0.2081051	0.026173226600000002	0.0446087925	0.030180522400000003	0.0403698485	-0.0030081284000000002	-0.006664761999999999	-0.044570548700000004	0.02514069	0.0494028165	0.0145793123	0.035001162599999996	-0.0004355314	-0.0148892855	-0.0435819151	0.0398024509	0.0208292427	-0.051709278899999996	0.0087298488	0.046718948200000006	0.0	-0.0507673	-0.0249727	0.124175	-0.000803908	0.00173372	-0.00134445
10295.8447265625	10724.7001953125	10589.130859375	1.280357	38.57621	0.09158929999999998	-0.045340343	0.029577217200000002	-0.053456125800000004	-0.0624014622	0.0007625125	-0.007014637099999999	0.018999265300000002	0.0456466062	-0.0128611067	-0.0399256773	-0.0582953682	-0.0326587359	-0.0151019427	-0.0433370522	0.0402289594	0.0200121216	-0.051832077000000004	0.0100403484	0.046010638099999994	0.0	-0.0491039	0.0255431	0.138453	-0.00105391	0.0016592899999999997	-0.0015226599999999997
10315.728515625	10718.037109375	10592.5712890625	1.293819	38.981827	0.1611632	-0.0316532942	-0.0363167547	0.0730047586	0.0719942933	-0.0049754807	-0.0159523323	0.04890426639999999	-0.0118390799	-0.0219938543	0.0320454948	0.1149109775	0.0058246212	-0.0153143255	-0.0430890394	0.040648889199999996	0.0191891827	-0.0519313307	0.011344280600000001	0.0452613654	0.0	-0.0520625	0.08755319999999998	0.162276	-0.00171355	0.0013529700000000004	-0.0010411900000000002
10263.27734375	10718.5537109375	10583.3115234375	1.263495	38.068188	0.175579	0.011396766899999999	-0.055219320700000005	-0.0660349842	-0.052247916299999995	-0.028057211600000003	0.0144798595	0.0170891661	-0.048158161799999995	-0.0192056281	-0.0004208026	-0.0522166967	-0.0527459736	-0.01552643	-0.0428378949	0.0410621716	0.0183606651	-0.052006995	0.0126407925	0.044471797300000004	0.0	-0.0530162	-0.0144921	0.14306700000000003	-0.00124048	0.0015351	-0.00145341
10318.1552734375	10731.8291015625	10594.7587890625	1.219636	36.746735	0.043807510000000015	0.0530939865	0.0092792589	0.0465819083	0.016367784	-0.0091577236	0.0235529307	-0.0476725705	-0.0129562357	0.026317152599999998	0.025815604300000003	0.0012580686	0.0555591343	-0.0157382524	-0.042583636900000006	0.041468739	0.0175268097	-0.052059035499999996	0.013929036100000002	0.0436426366	0.0	-0.0537836	-0.00331099	0.134202	-0.00117619	0.00142909	-0.00116383
10315.595703125	10726.92578125	10602.8056640625	1.160315	34.959423	0.10505828999999998	0.0028893517	0.0512115624	-0.0159120115	0.0205573667	-0.020516572900000002	0.0104436554	-0.0323954141	0.040795194900000005	-0.0079537823	0.0079354599	0.0356162363	-0.0387897056	-0.015949788899999998	-0.0423262839	0.041868525	0.016687858899999998	-0.052087428600000006	0.015208168700000002	0.0427746216	0.0	-0.0489298	0.052651	0.133804	-0.00175205	0.00165617	-0.00123778
10309.03515625	10727.9833984375	10604.3974609375	1.220944	36.786144	0.019106899999999975	-0.056590143200000005	0.0121172024	0.013156855	-0.0073855429	0.058631101399999996	-0.0120126822	0.040823017	0.0419537621	-0.0088653322	-0.052663727699999996	0.0385800952	0.0097423472	-0.0161610355	-0.0420658545	0.0422614642	0.0158440566	-0.0520921612	0.0164773536	0.041868525	0.0	-0.0519517	0.0482785	0.14067	-0.0017974899999999997	0.00165643	-0.00118655
10318.1650390625	10734.0068359375	10589.7626953125	1.281584	38.613186	0.1884199	0.01442791	-0.0531112037	-0.0340773439	-0.020605093300000002	0.0105174298	-0.0298632581	0.017777028	-0.045553375300000004	0.029952569100000003	-0.026714664	-0.0213582407	-0.0175135074	-0.0163719885	-0.0418023677	0.042647492300000006	0.014995648200000001	-0.052073231399999996	0.017735760700000002	0.0409251536	0.0	-0.0506836	-0.0525618	0.120093	-0.00101483	0.00192824	-0.00144677
10309.537109375	10729.966796875	10583.7314453125	1.233493	37.164234	0.14931529999999998	0.040117633199999995	0.0123853828	-0.006112188	0.0018108648000000002	-0.0104962398	-0.0164845885	-0.041547267	-0.0133319197	0.0049805109	0.0040604013000000005	-0.0204949047	0.0009513595	-0.0165826439	-0.0415358427	0.0430265462	0.014142880200000001	-0.052030647699999995	0.0189825669	0.0399453471	0.0	-0.0540868	0.0251738	0.129638	-0.00138514	0.0013529700000000004	-0.0012197200000000003
10302.740234375	10713.546875	10583.5908203125	1.187129	35.767323	0.1270814	-0.0263142823	0.057101384299999995	-0.033680825899999996	0.0008171259	-0.0035640809999999998	-0.0531035892	-0.013600686499999999	0.053150430199999994	-0.0479523112	-0.0352003627	-0.0098525882	-0.0643502822	-0.0167929981	-0.0412662988	0.0433985639	0.0132860006	-0.051964429400000005	0.0202169566	0.0389299779	0.0	-0.0519549	0.0917443	0.129602	-0.00220424	0.00167863	-0.00119762
