csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
11919.7705078125	9733.1484375	9894.123046875	1.231056	36.662369	0.1533655	-0.0077822665	0.053707866900000005	0.020299333899999997	-0.0367899919	0.0035207896	-0.0941701664	-0.0164101135	-0.053988475	-0.0642856857	0.0168793597	0.007371261800000001	0.0415010269	0.0505362699	0.04595846940000001	0.0386334662	0.028999117999999997	0.0176313253	0.0052096066	-0.0075235203	0.0	-0.0166929	0.0629085	0.048294	0.000168924	-0.000143146	-0.000300049
11897.88671875	9725.134765625	9889.9140625	1.209819	36.029922	0.06131295	-0.0425545009	0.0191596957	0.0125055462	0.0314269347	0.0296962553	0.0756480897	-0.0526633991	-0.0076814915	-0.0452761306	0.040000352	0.0327989775	-0.0171572571	0.05048192730000001	0.0457477092	0.0381834406	0.028257063199999998	0.0165826439	0.003882387	-0.0090580426	0.0	-0.00979425	0.08534669999999998	0.0604398	-9.3848e-05	-0.000143146	-0.000166215
11913.8203125	9734.7158203125	9886.2626953125	1.202	35.797054	0.2317565	-0.0357760033	-0.0524635336	0.0276583247	0.0050889667	0.0145963128	-0.0540033959	-0.0178326791	0.0474700789	-0.0388159658	-0.018836088	0.0056173953	0.0144619604	0.0504266674	0.045533624	0.0377271708	0.0275067936	0.01552643	0.002552628	-0.010584500600000001	0.0	-0.0262694	-0.0124696	0.0942263	0.00115285	-0.000274309	-0.000461925
11881.7939453125	9730.908203125	9879.6259765625	1.140412	33.962894	0.03386695000000001	0.0317146743	-0.041071515600000004	0.0652493932	-0.0329934628	-0.0104071127	-0.0044488582	0.0440295907	0.033205339199999996	-0.0380736209	-0.0059953193	-0.0528215924	0.0356014954	0.0503704913	0.0453162293	0.0372647314	0.026748527299999998	0.014463163400000001	0.0012211993	-0.0121015355	0.0	-0.0341457	-0.0141766	0.104233	0.00115285	-0.000493489	-0.000528284
11887.8525390625	9724.041015625	9880.345703125	1.15116	34.282978	0.117567	0.0437766398	0.0234904744	0.0662057893	0.0608450762	-0.0188246226	0.0102736082	0.0391947381	-0.0397596529	-0.0593630921	0.0501057524	-0.0194203475	-0.0715201018	0.0503133999	0.045095541100000004	0.036796198100000004	0.0259824846	0.013393326899999999	-0.0001110282	-0.0136077965	0.0	-0.0294712	0.0600415	0.0942931	0.000660902	-0.00045746	-0.000574997
11904.4052734375	9719.9287109375	9888.80078125	1.221147	36.367264	0.12132895	-0.0266553902	0.048818602999999995	0.046917044500000005	-0.0625855727	0.0523059037	-0.0303801931	-0.0262224031	-0.0375001251	-0.012886714799999999	0.0564584014	0.0140355598	0.0805276071	0.0502553943	0.04487157519999999	0.036321647400000004	0.0252088883	0.012317406599999999	-0.0014431831	-0.0151019427	0.0	-0.0262534	0.0907362	0.033282	0.000324288	-0.000326408	-0.000514556
11889.6103515625	9721.5322265625	9878.576171875	1.197416	35.66053	0.2028189	-0.045455018300000004	-0.005936456999999999	0.0360686283	0.0638235515	0.0061306211	0.028190898399999997	-0.043925813200000004	0.0109535013	-0.030519907000000002	0.0199643982	0.0042951669	-0.0608196411	0.0501964756	0.044644348	0.035841157	0.0244279632	0.0112358912	-0.0027743940000000003	-0.0165826439	0.0	-0.0327025	-0.0207551	0.0718672	0.000961681	-0.000538752	-0.000438427
11864.0625	9735.33984375	9875.478515625	1.129867	33.648846	0.06266899999999999	-0.0139822599	-0.0522847989	0.0633540188	-0.0180251022	-0.0357862302	-0.027758216800000002	0.0075529702	0.0478158579	-0.042289589	-0.0083795667	-0.0632689857	0.029986264500000002	0.050136644699999997	0.044413876	0.035354805499999996	0.0236399365	0.010149271999999999	-0.0041037901	-0.0180485819	0.0	-0.0383343	-0.0121094	0.0949238	0.00115285	-0.000393146	-0.00060835
11869.09375	9724.154296875	9887.9892578125	1.208303	35.984776	0.15214355	0.0521963347	-0.0171527479	0.0556994067	-0.042923347199999996	-0.0196836364	0.0365767754	0.0560850283	0.0045458022999999995	-0.0646249531	0.0793096598	-0.0130227575	0.039565949100000004	0.050075902900000004	0.044180175999999995	0.0348626723	0.0228450372	0.0090580426	-0.005430501999999999	-0.0194984514	0.0	-0.0362575	0.07505789999999998	0.0685553	0.000485807	-0.000353093	-0.000631873
11893.4267578125	9724.2490234375	9906.7177734375	1.287728	38.350128	0.05660209999999999	0.0345935423	0.042205224000000006	0.0352535596	0.06807433110000001	-0.0296171113	-0.0307259402	0.0221601536	-0.045679996699999996	-0.009106076999999999	0.030581647000000003	-0.005647118100000001	-0.0700052493	0.0500142512	0.043943264800000006	0.034364837999999995	0.0220434964	0.0079626986	-0.0067536618000000005	-0.0209309619	0.0	-0.0390882	0.0456914	0.0581116	0.000519233	-0.000555706	-0.000675058
11817.8662109375	9713.908203125	9894.712890625	1.286517	38.314068	0.20169115	-0.0187168835	0.0409651222	0.0473135351	-0.0645556145	-0.0503858559	-0.0196318051	-0.0197254416	-0.0408303819	0.0977878967	-0.014373208200000001	-0.0584872925	0.044168291	0.049951690599999994	0.0437031599	0.0338613839	0.0212355471	0.0068637376	-0.008072404	-0.0223448378	0.0	-0.0223386	-0.0313036	0.0411866	0.00128926	0.000173775	-0.000354135
11844.810546875	9721.8779296875	9905.8515625	1.138268	33.899029	0.1062225	-0.0381073377	0.035237024900000004	0.011747388000000001	-0.0319602445	-0.05060023809999999	0.031251258399999995	-0.049075471399999994	-0.0252269383	0.0335469129	0.0282207633	-0.043481175999999996	0.013191504599999999	0.0498882225	0.04345987849999999	0.0333523925	0.0204214243	0.0057616588	-0.009385866	-0.0237388204	0.0	-0.0234741	0.0386078	0.0412882	0.000715055	0.000113363	-0.000287272
11865.267578125	9727.119140625	9916.087890625	1.079646	32.153198	0.0880299	-0.0470770322	0.010362202	0.0061906795999999995	-0.0142799392	-0.0783212128	0.0948343215	-0.0480813104	0.0028526612	0.0215386035	-0.0134307566	-0.0705343288	-0.0210817212	0.0498238478	0.0432134384	0.032837946800000004	0.0196013645	0.0046569628	-0.0106931888	-0.0251116688	0.0	-0.0230243	0.005927	0.07913539999999998	0.000999972	0.000150727	-0.000268511
11937.54296875	9725.1171875	9926.66796875	1.191454	35.48299	0.19387724	-0.029012530800000002	-0.0419130323	-0.05864539059999999	0.0273091116	-0.030986728199999997	-0.046921055700000006	-0.032020302	0.0464204516	0.018919011	0.0002334038	0.0228885129	-0.0445770375	0.0497585679	0.0429638575	0.0323181312	0.0187756062	0.0035501514000000002	-0.0119935172	-0.0264621606	0.0	-0.00552156	0.104542	0.0587344	0.000315799	0.000477496	-0.000132283
11954.1162109375	9725.9853515625	9917.4150390625	1.216102	36.217018	0.06589603	0.024136717000000002	-0.043641038	-0.0710286469	-0.0490880393	0.023902223700000003	-0.0169069491	0.0226831679	0.0457066351	0.0424815599	-0.0521877775	0.0354830046	0.0438520733	0.049692383799999996	0.042711154	0.0317930305	0.017944389499999998	0.0024417274	-0.0132860006	-0.0277890936	0.0	-0.00703319	0.0468883	0.0616217	0.000337678	0.000532485	-0.000132283
11968.4794921875	9741.9970703125	9899.7802734375	1.139305	33.929916	0.15543321	0.053411991799999996	0.0035485438	-0.0357106824	0.0187533902	-0.0038867396999999995	0.0200221959	0.050487801799999996	-0.015501417	0.0307791385	-0.1047454625	-0.0048859297	-0.0555502495	0.0496252967	0.042455346100000006	0.031262730600000004	0.017107956	0.0013321942000000002	-0.014569793700000002	-0.029091286400000003	0.0	-0.0273321	-0.0222914	0.0784153	0.000825127	0.000213545	-0.000309114
11951.56640625	9727.115234375	9889.6435546875	1.251188	37.261925	0.09987544999999998	-0.0198211082	0.053534904800000005	0.008915809200000001	-0.0667279512	0.0371070568	-0.04639698230000001	-0.0174605855	-0.04983711230000001	0.0440707567	-0.0577740709	0.003254385	0.059532950300000005	0.049557308	0.042196452599999996	0.0307273183	0.0162665489	0.0002220559	-0.0158440566	-0.0303675797	0.0	-0.026384	0.0127817	0.0494759	0.000298776	0.000173604	-0.000441119
11906.7578125	9719.3955078125	9880.6357421875	1.279036	38.091286	0.13605447	-0.0414110469	-0.0192407138	-0.00033834	0.0371936521	0.0596596283	-0.015863354099999998	-0.0378919793	0.0234441131	0.0525375255	-0.018191246299999998	0.0554415186	-0.0177056791	0.049488418799999996	0.0419344921	0.0301868811	0.0154204128	-0.0008881833000000001	-0.017107956	-0.0316168373	0.0	0.00452627	0.0549106	0.0744108	0.000204885	0.000532485	-0.000132283
11903.8349609375	9715.4423828125	9873.033203125	1.170318	34.853535	0.18612652500000001	0.0115709808	-0.0454803317	0.0127864252	0.0085011275	0.0853213493	-0.0309616775	0.016124796599999998	0.0408388315	0.0560972583	-0.0458154528	0.030512861800000003	0.0316341325	0.0494186303	0.0416694838	0.029641507400000003	0.014569793700000002	-0.0019980189999999998	-0.0183606651	-0.032837946800000004	0.0	-0.0295412	-0.0224482	0.06867180000000002	0.000739559	3.70669e-05	-0.000481416
11849.6728515625	9719.607421875	9854.8310546875	1.205911	35.913532	0.035124605	0.0532342317	0.0125424154	0.07161024070000001	0.0480387708	0.0302295104	0.0476859061	0.0628615416	-0.0230183649	0.0795840939	-0.047317833899999995	-0.0318177606	-0.0484913344	0.049347943899999996	0.0414014469	0.029091286400000003	0.0137149388	-0.0031069471	-0.0196013645	-0.0340298213	0.0	-0.0295397	-0.0294144	0.0834492	0.00080846	0.000184641	-0.000430301
11856.7080078125	9705.3583984375	9853.486328125	1.335368	39.768917	0.105504275	-0.0330154606	0.038064567599999995	0.09288548460000001	-0.043151049000000004	0.053659802699999995	-0.0572479567	-0.029297817799999997	-0.0397338857	0.0541433246	0.0186343349	-0.0325890705	0.0696947667	0.049276360899999996	0.041130400899999996	0.0285363081	0.0128560968	-0.0042144639	-0.0208292427	-0.035191399500000005	0.0	-0.0267786	0.0168329	0.057541	0.000366577	1.80975e-05	-0.000426974
11811.18359375	9705.365234375	9863.66796875	1.221953	36.391285	0.16826959	-0.037918952799999996	-0.0036272942999999998	0.0584463215	0.07401569690000001	0.0252239481	0.0812663676	-0.042080439000000004	0.0138669733	0.0701200714	0.056426265	0.020428568600000002	-0.0736372847	0.0492038824	0.0408563655	0.027976663199999998	0.0119935172	-0.0053200664	-0.0220434964	-0.036321647400000004	0.0	0.00452627	0.075176	0.0422053	-9.00629e-05	0.000532485	-0.000132283
11834.6455078125	9711.291015625	9878.919921875	1.165937	34.723061	0.218432855	-0.0231890792	-0.05843546980000001	0.0627893133	0.0118807431	-0.0060122201	-0.0508110064	-0.0112602132	0.0539453751	0.0530302048	0.0419255929	-0.0363991515	0.007444590500000001	0.0491305099	0.0405793606	0.027412443199999997	0.0111274509	-0.0064232522	-0.0232433315	-0.0374195587	0.0	-0.0295665	-0.0113809	0.0587735	0.000592724	1.19222e-05	-0.000553233
11810.017578125	9715.13671875	9887.3916015625	1.174238	34.970253	0.0500102325	0.0309337484	-0.034185165	0.0672939997	-0.052369948799999996	-0.0847523616	0.0439719481	0.045852606799999994	0.0148693598	0.0602235213	0.0259458061	-0.11577553119999999	0.0244002335	0.049056244699999994	0.0402994064	0.0268437404	0.0102581496	-0.0075235203	-0.0244279632	-0.038484156	0.0	-0.0295877	-0.01194	0.0820534	0.00103021	-6.73445e-06	-0.000620091
11860.5654296875	9718.8203125	9916.744140625	1.295717	38.588055	0.20366474749999997	0.0504829031	0.011784458000000001	0.0170066927	0.0202887345	-0.0788791761	0.0137503437	0.036553375	-0.027136283100000002	-0.044573105999999994	0.09465653140000001	-0.030652381099999997	-0.0557211871	0.0489810882	0.0400165231	0.026270647799999998	0.009385866	-0.0086203709	-0.0255966166	-0.0395144915	0.0	-0.0296075	0.124238	0.0546925	0.00032671	8.90735e-05	-0.000622904
11864.3857421875	9729.7900390625	9930.5068359375	1.25836	37.475521	0.156624375	0.0151591191	0.056465607699999996	-0.0067264631999999994	0.0012420956	-0.0890378937	-0.0484158155	0.0038757791	-0.0598737011	-0.0033599390999999998	0.0175984933	-0.0559320079	-0.0157746562	0.048905041600000004	0.039730731400000004	0.0256932591	0.0085108538	-0.009713305799999999	-0.026748527299999998	-0.0405096478	0.0	-0.0329779	-0.0074758	0.0558704	0.000588309	0.00020849	-0.000596674
11922.490234375	9726.2236328125	9925.1279296875	1.338192	39.853004	0.1294193	-0.04794448230000001	0.043500499000000005	-0.056714388	-0.062494582800000004	-0.0236669356	0.029244180800000002	-0.0553073878	-0.015751525500000002	0.0345891637	-0.0228951062	-0.0225659946	0.011786656599999999	0.048828106399999995	0.039442052000000005	0.0251116688	0.0076333673999999995	-0.010801828400000001	-0.0278829417	-0.041468739	0.0	-0.0295849	0.0191737	0.0180656	-0.000256057	0.000402434	-0.000403544
11916.181640625	9743.2998046875	9928.93359375	1.187935	35.378193	0.11224205	-0.0460211621	0.013053176599999999	-0.037675471	0.007299921	-0.0728664819	0.101696925	-0.0510692434	0.0029559978999999996	-0.0474915775	-0.0358984704	-0.0195127926	-0.0203011003	0.0487502839	0.039150506	0.0245259719	0.0067536618000000005	-0.011885444399999999	-0.028999117999999997	-0.0423909113	0.0	-0.0323274	-0.025519	0.044308	0.000309475	0.000358303	-0.00056517
11926.09375	9733.3251953125	9933.16796875	1.185803	35.314697	0.0312911	-0.0399025972	-0.04240232	-0.0682591495	0.0012481216	-0.0560762174	-0.0541002213	-0.0312327716	0.0483243641	0.0017781121	-0.0613976763	-0.0341885817	-0.0391944544	0.048671575700000004	0.0388561144	0.023936264300000003	0.0058719927	-0.0129636615	-0.0300963259	-0.0432753436	0.0	-0.0378365	-0.0222465	0.0539746	0.000456108	0.000294855	-0.000518393
11944.4619140625	9735.4501953125	9930.3857421875	1.210532	36.051155	0.1214851	0.0333289948	-0.0397463522	-0.0916962109	-0.013839373	0.0006309343	-0.021334825099999996	0.0324415306	0.0498755092	-0.0194632309	-0.023707506200000002	0.0231409633	0.015813656000000002	0.04859198309999999	0.038558898700000004	0.0233426423	0.0049886166	-0.01403599	-0.0311738479	-0.044121248499999995	0.0	-0.0320977	0.0537034	0.047043	-0.000182761	0.000294855	-0.00053682
11989.537109375	9732.65234375	9923.8466796875	1.171309	34.883034	0.1404249	0.0657513394	0.0294041465	-0.09294231800000001	0.0389754213	0.0260145455	0.0095108541	0.046249089199999996	-0.0248171102	0.017449548999999998	-0.0866034686	0.0428640492	-0.0427729466	0.0485115075	0.038258880499999995	0.0227452031	0.0041037901	-0.0151019427	-0.0322309791	-0.044927873099999995	0.0	-0.0382167	-0.0176573	0.0243651	0.000223022	0.000111499	-0.0007530269999999998
11942.220703125	9722.931640625	9895.5546875	1.298998	38.685757	0.04459345000000001	-0.0257048109	0.0552963548	-0.0326285365	-0.066392443	0.0250404925	-0.0081719739	-0.0296838407	-0.0367974598	0.0251446268	-0.071188087	-0.0009697039999999999	0.0591028113	0.0484301505	0.037956081600000004	0.022144044300000002	0.0032177705999999998	-0.0161610355	-0.033267028	-0.045694499000000006	0.0	-0.0414286	-0.0144504	0.0123301	0.000223022	0.000544855	-0.000842464
11929.0263671875	9711.0244140625	9890.6826171875	1.232544	36.70668	0.128882325	-0.033639920499999997	-0.0207736959	-0.0366928274	0.0339368244	0.0285202435	-0.0247607555	-0.0291968598	0.0277276217	0.0356721896	-0.0101478885	0.0572766931	-0.0129941077	0.0483479134	0.037650524	0.021539264199999998	0.0023308156	-0.0172127872	-0.034281317	-0.0464204439	0.0	-0.045944	0.0759723	0.0279416	8.233549999999998e-05	0.000347879	-0.000871456
11870.8310546875	9703.5244140625	9886.1025390625	1.12987	33.648941	0.03767736000000001	0.0157867036	-0.0513171153	-0.0037608296	-0.012051811499999999	0.0509802357	-0.0286370452	0.027321409799999998	0.0446627682	0.0363452925	0.018497123600000002	0.0515720174	0.0235570684	0.0482647979	0.0373422299	0.0209309619	0.0014431831	-0.0182567201	-0.0352731826	-0.0471050613	0.0	-0.0479768	0.0711581	0.0160571	9.42367e-05	0.000630345	-0.000956006
11882.5341796875	9713.2275390625	9882.7197265625	1.143175	34.045174	0.185028065	0.0507960573	0.0015515613	0.0231310708	0.0060186641	0.039169706299999996	0.054085330099999995	0.053066375	-0.0158107876	0.0449755684	-0.0225027949	-0.011505773799999999	-0.0045226543	0.0481808054	0.0370312217	0.0203192366	0.0005551309	-0.0192923601	-0.036241976099999997	-0.0477477419	0.0	-0.0448092	-0.0297143	0.0557103	0.000800717	0.000745331	-0.000961237
11860.978515625	9705.6142578125	9882.5517578125	1.233734	36.742119	0.1026268	-0.0038711877	0.0465326627	0.0434145545	-0.0050565769	-0.0168583609	-0.0910212808	-0.0081107478	-0.0538642641	0.054814138600000006	0.0204759788	-0.025473741299999998	0.0282619741	0.048095937400000004	0.0367175221	0.0197041885	-0.0003330826	-0.0203192366	-0.0371870637	-0.0483479134	0.0	-0.0479681	0.0118258	0.0294305	0.000344963	0.000828024	-0.00105575
11873.453125	9693.984375	9888.845703125	1.208709	35.996861	0.11385435	-0.0434162383	0.015115795	0.0025791205	0.0387207412	0.0295593804	0.07738804860000001	-0.054893509900000005	-0.00041793879999999997	0.0499310815	0.08269192759999999	0.0206733946	-0.0163713422	0.0480101955	0.0364011538	0.0190859182	-0.0012211993	-0.0213368833	-0.0381078273	-0.048905041600000004	0.0	-0.0479727	0.0768325	0.0248876	-0.00017911	0.000516654	-0.0010051900000000002
11858.1650390625	9700.59375	9884.5771484375	1.135789	33.825218	0.1134224331	-0.0231707102	-0.048776335	0.0085294603	0.010800612099999999	0.001993239	-0.044276004699999996	-0.0152238342	0.0523354729	0.0466612536	0.0453833342	0.0010011406	0.002271693	0.0479235812	0.0360821398	0.0184645267	-0.002108961	-0.0223448378	-0.0390036645	-0.0494186303	0.0	-0.0479793	-3.47831e-05	0.0367464	0.000201208	0.000564511	-0.00107081
11858.98828125	9715.708984375	9891.171875	1.130417	33.665234	0.09833971690000001	0.0341318675	-0.0330600544	0.04670107019999999	-0.047050808799999996	-0.0423022416	0.0208338102	0.049638555300000005	0.014165819599999999	0.0227992781	-0.0032395443	-0.09848343550000001	0.0340991339	0.047836096200000004	0.0357605033	0.0178401157	-0.0029961095	-0.0233426423	-0.039873989500000005	-0.0498882225	0.0	-0.0479654	-0.0260997	0.073245	0.000690635	0.000684116	-0.000964596
11865.6474609375	9711.453125	9897.6953125	1.174649	34.982502	0.1134627	0.0471350924	0.026954767999999997	0.0231029521	0.071785737	-0.0629306422	0.0122064893	0.0346451261	-0.0433311889	0.0197467847	0.0515715546	-0.0333157025	-0.0872085164	0.0477477419	0.0354362677	0.0172127872	-0.003882387	-0.024329843599999998	-0.040718233	-0.0503133999	0.0	-0.0479721	0.0264428	0.0535837	0.000119005	0.000434116	-0.00096801
11886.98828125	9711.6533203125	9906.0478515625	1.185535	35.306694	0.078693565	-0.025535175499999997	0.0459168167	0.0118970984	-0.0804510392	-0.0229679469	-0.0024763231	-0.0375805889	-0.0393222727	0.029155759	0.0561356249	-0.029385366899999998	0.0490325282	0.04765852	0.0351094566	0.0165826439	-0.004767535900000001	-0.025305993199999998	-0.0415358427	-0.0506937842	0.0	-0.0417848	0.0495072	0.0236481	-5.55663e-05	0.00062394	-0.00099374
11901.9833984375	9720.3466796875	9905.7578125	1.202768	35.819923	0.167347015	-0.0470792738	-0.020809518	-0.030893306800000003	0.0543610579	-0.045895787199999996	0.0032167028000000004	-0.0380488592	0.0224072175	0.00258121	-0.0029002089000000003	-0.011077675700000001	-0.0657893609	0.047568432199999997	0.0347800936	0.015949788899999998	-0.0056512987	-0.026270647799999998	-0.0423262839	-0.051029036500000007	0.0	-0.047987	-0.0341273	0.0493006	0.000624655	0.000340305	-0.00106704
11882.4072265625	9730.0654296875	9903.841796875	1.119623	33.343773	0.0879805	0.0052434367	-0.048623388899999995	-0.0097291709	-0.0339055953	-0.07650246599999999	-0.015989934	0.023579080099999997	0.0411285154	-0.0187077073	-0.0097070296	-0.043999702800000005	-0.0021134772	0.0474774801	0.0344482028	0.0153143255	-0.0065334186	-0.027223369100000002	-0.0430890394	-0.051318858499999995	0.0	-0.0480083	0.0190239	0.0594589	0.000376222	0.000536216	-0.00111569
