csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10379.9013671875	10672.8046875	10437.2666015625	1.17061	34.180069	0.211841375	-0.0207132768	0.0399538268	0.0021793488	-0.0086759408	-0.043565400899999995	-0.0002620408	-0.021690481400000003	-0.0519568626	0.0073884884	-0.010158576899999999	-0.0071409152	-0.0430744597	0.023936264300000003	-0.0300963259	-0.0515941256	-0.0173175402	0.035679687200000004	0.050106387599999996	0.010366980500000001	0.0	-0.03174	0.036474	0.0645861	-9.89022e-05	-0.000183904	8.75423e-05
10336.1865234375	10686.47265625	10439.7080078125	1.015377	29.647482	0.139776815	-0.018955531299999998	0.034099919900000004	-0.0379905223	0.0133349323	-0.0248344552	-0.0259381887	-0.0053046906	-0.0385297692	0.0346213109	0.026065821800000003	0.003912399699999999	-0.0415602016	0.0237388204	-0.0304577223	-0.051497915199999994	-0.0164773536	0.0364804948	0.0497255888	0.008839287099999999	0.0	-0.0250901	-0.0533527	0.0694562	7.81754e-05	-0.000604091	0.00025888
10400.890625	10677.072265625	10441.7763671875	1.057179	30.868046	0.1634056605	0.0035312899	0.040302194300000004	-0.0011434676	0.0139767818	-0.0376013362	-0.0267622471	-0.0032640637	-0.040144569500000005	0.0082792851	0.0306969109	0.011087907900000001	-0.028871393500000002	0.0235409452	-0.030816905	-0.0513932833	-0.0156323767	0.0372647314	0.04931226440000001	0.007303724100000001	0.0	-0.0317227	0.033495	0.0578986	-0.000423371	-0.0010199	8.880189999999998e-06
10444.4482421875	10684.0263671875	10441.55078125	1.128054	32.937504	0.1285885405	0.034612867900000004	0.0420907064	0.0222877808	0.0788186038	-0.026719703199999997	-0.026760001600000003	0.023670055099999997	-0.0422038789	-0.0296084153	0.0344316758	0.0677369973	-0.0124464854	0.0233426423	-0.0311738479	-0.051280247	-0.0147828552	0.0380320408	0.048866685	0.0057616588	0.0	-0.0269502	0.0803783	0.0316166	-0.000705176	-0.00150111	0.00025888
10460.525390625	10691.576171875	10436.9072265625	1.10773	32.344055	0.2174218	0.038238190400000004	0.0389067517	0.0067068495	0.0176875167	0.015647911299999998	-0.042772362599999995	0.0449208299	-0.0443924382	-0.0149596706	0.0551907629	0.0287406899	0.0321057011	0.0231439152	-0.031528525	-0.0511588248	-0.013929036100000002	0.0387820744	0.0483891418	0.0042144639	0.0	-0.0316963	-0.0648475	0.0390726	0.000444472	-0.00145088	0.00025888
10445.771484375	10687.4267578125	10429.5830078125	1.091402	31.867304	0.0555001	0.060045767	0.0018938476000000001	-0.0010838536	-0.0509147759	0.0029828615	-0.026482043900000002	0.0626765726	-0.0045201794	-0.0177180758	0.06638749320000001	-0.0515617774	0.0433076413	0.0229447676	-0.0318809106	-0.051029036500000007	-0.0130711674	0.0395144915	0.047879947400000004	0.0026635170000000002	0.0	-0.0359011	-0.031215	0.0315968	0.000240732	-0.00145088	0.00025888
10477.56640625	10676.1650390625	10426.46484375	1.3169320000000002	38.452454	0.25948540000000003	0.0213829576	-0.0617185458	0.0643962094	0.0079187955	-0.0517595789	0.010975958899999999	0.021937124	0.051548703700000004	-0.0613943699	0.0114248714	0.0025419458999999998	-0.0427556946	0.0227452031	-0.0322309791	-0.0508909033	-0.0122094988	0.0402289594	0.0473394348	0.0011101988	0.0	-0.0317738	0.0673765	-0.0267742	-0.000494409	-0.000556046	-7.9057e-05
10428.732421875	10671.2734375	10405.2646484375	1.263172	36.88274	0.207018835	-0.0193197229	-0.0153822367	0.076747858	-0.0095848826	0.046046444299999996	-0.0019635857	-0.0270158895	0.0344945274	-0.0638244963	0.0260435155	0.0086150327	0.057551457800000004	0.0225452252	-0.032578705	-0.0507444479	-0.011344280600000001	0.0409251536	0.0467679575	-0.0004441078	0.0	-0.0416208	-0.0462933	-0.06374580000000002	-5.07553e-05	-0.000705064	0.00025888
10375.173828125	10667.5849609375	10393.326171875	1.230627	35.932465	0.177558615	-0.057801386399999995	0.0158161622	-0.0049626653	-0.0337543986	-0.0346541664	0.021926496200000003	-0.0463498373	-0.0191595606	0.0036067128000000005	0.0147269029	-0.0395515453	-0.029413307200000002	0.0223448378	-0.032924062999999996	-0.0505896942	-0.010475764399999999	0.0416027578	0.0461658893	-0.0019980189999999998	0.0	-0.0382448	-0.038582	0.0685308	0.000313988	-0.000504723	0.00037769
10387.0888671875	10653.7333984375	10390.9990234375	1.180632	34.472679	0.1481462	0.0021804063	0.0436186451	-0.003938776	0.0571352792	-0.0260677573	0.0492840482	-0.0054176303	-0.044131369299999994	-0.0112376637	-0.0256164085	0.0536949501	-0.0389439506	0.022144044300000002	-0.033267028	-0.0504266674	-0.0096042027	0.0422614642	0.045533624	-0.0035501514000000002	0.0	-0.0405151	0.0651586	0.0752385	0.000109481	-0.000522549	-0.000108529
10397.9912109375	10654.1337890625	10393.1416015625	1.176995	34.366486	0.202744665	0.047773190599999994	0.0335619671	0.0285145087	0.0111912143	0.04996895639999999	0.031461676800000005	0.0317410951	-0.041245853799999996	-0.0648792774	-0.056463579699999995	0.0316961466	0.0463210039	0.0219428484	-0.0336075752	-0.0502553943	-0.0087298488	0.042900973700000004	0.04487157519999999	-0.0050991232	0.0	-0.0374584	0.0656882	-0.0209243	-0.00129106	-0.0011163	-4.29097e-05
10346.0380859375	10670.431640625	10395.2099609375	1.217177	35.539745	0.37901361	0.029140805	0.015272953	-0.056636462699999994	-0.0159592471	0.0256418685	0.020142101000000003	0.05012808480000001	-0.016544977	0.0383090174	-0.008692997	-0.030063401400000002	0.027981000899999997	0.0217412539	-0.0339456797	-0.050075902900000004	-0.007852956999999999	0.0435209957	0.044180175999999995	-0.0066435553	0.0	-0.0317681	-0.072812	0.095853	-8.28805e-05	-0.000625537	0.000619064
10347.259765625	10665.4462890625	10409.4287109375	1.163697	33.978226	0.03644867499999999	0.0253257857	-0.030620457900000002	-0.0490795893	-0.0438017883	0.0176682263	0.0144866187	0.0390437256	0.033814279100000004	0.055869332199999996	-0.019222868	-0.0614802063	-0.0054782887	0.021539264199999998	-0.034281317	-0.0498882225	-0.0069737822	0.044121248499999995	0.04345987849999999	-0.008182072700000001	0.0	-0.0317748	-0.0544687	0.0890549	-0.000100512	-0.000471917	0.000564304
10333.9775390625	10669.302734375	10429.0830078125	1.159597	33.858501	0.18330715	0.00490401	-0.0591008918	-0.0386703885	0.0522018542	-0.0312979535	-0.010889143799999999	0.0068050209	0.0582344156	0.0425043454	-0.0360347473	0.03244561	-0.038179284	0.0213368833	-0.0346144627	-0.049692383799999996	-0.00609258	0.044701459699999994	0.042711154	-0.009713305799999999	0.0	-0.0317874	0.0554356	0.0577333	-0.00029205	-0.000235375	0.000151011
10363.2939453125	10676.2314453125	10445.388671875	1.19166	34.794701	0.11819407	-0.0302662114	-0.0317411539	0.0318508512	-0.0167345915	0.0714887798	-0.0613114662	-0.0349940946	0.0404244227	0.0163004564	-0.0045058463	0.007650370300000001	0.071647628	0.0211341146	-0.0349450926	-0.049488418799999996	-0.0052096066	0.0452613654	0.0419344921	-0.0112358912	0.0	-0.0317465	0.0554344	0.0149568	-6.22846e-05	-0.00122492	-0.000137188
10419.310546875	10690.87109375	10448.650390625	1.232207	35.978603	0.251791505	-0.046733276399999996	0.0291643311	0.0105270432	-0.003393185	-0.0347895487	-0.0527220749	-0.0404835008	-0.0229969215	0.0205344009	0.0520332139	9.31e-05	0.002212487	0.0209309619	-0.0352731826	-0.049276360899999996	-0.0043251185999999995	0.0458007116	0.041130400899999996	-0.0127484736	0.0	-0.0416045	-0.0739946	0.0525899	0.000167106	-0.000149861	5.57905e-05
10432.15234375	10683.5703125	10444.2900390625	1.12353	32.805389	0.072309308	0.0211109043	0.040227940499999996	0.0011414029	0.0046799699	-0.0323529853	-0.0559302257	0.0214083766	-0.0435119615	0.013630251000000001	0.0394500766	0.0080629535	-0.011215926299999998	0.0207274288	-0.0355987089	-0.049056244699999994	-0.0034393733	0.046319253	0.0402994064	-0.014249706200000002	0.0	-0.0483002	-0.03115	0.06335730000000002	0.000103011	-3.84016e-05	-8.687259999999998e-06
10472.880859375	10688.5078125	10446.84375	1.274621	37.217049	0.215543573	0.060725409699999996	-0.038453611	0.038699652200000004	-0.0125431144	-0.042684454299999994	-0.041242173	0.0473273626	0.029934681299999998	-0.0523588021	0.036756723	-0.0024765079	-0.0376311384	0.0205235192	-0.0359216479	-0.048828106399999995	-0.002552628	0.0468167543	0.039442052000000005	-0.0157382524	0.0	-0.0383177	0.0366515	-0.0425295	0.00017037899999999996	-0.000589354	1.04478e-05
10396.599609375	10682.7138671875	10420.63671875	1.378557	40.251804	0.15365325999999999	-0.03398165	-0.0254056051	0.0545035987	-0.0192018071	0.0231119726	-0.0445549342	-0.0298483728	0.035770732	-0.0465881597	0.0529443404	0.0005855882	0.0479214221	0.0203192366	-0.036241976099999997	-0.04859198309999999	-0.0016651406	0.0472929893	0.038558898700000004	-0.0172127872	0.0	-0.0484464	-0.0483224	-0.0479979	-0.000387015	-0.000333536	0.000258881
10413.0673828125	10676.943359375	10418.8720703125	1.239321	36.186317	0.2500351	-0.035391239399999996	0.0326843903	-0.0070142211	0.0035173915	-0.0170582271	-0.027266472200000003	-0.0355893747	-0.030135921099999997	-0.0065709987	0.0499360576	-0.0015516571	-0.018324025600000002	0.020114584799999998	-0.0365596701	-0.0483479134	-0.0007771691999999999	0.0477477419	0.037650524	-0.0186719977	0.0	-0.0453168	0.0412043	0.0532382	0.000451706	-0.000439069	0.000437481
10429.1591796875	10670.7177734375	10418.5810546875	1.176927	34.364502	0.14568509999999998	0.0360003008	0.033727591	-0.0058578920999999996	0.0359138995	-0.0116598368	0.0023155291000000002	0.0273958921	-0.040170544700000005	-0.014486523999999999	0.0136037813	0.0414106248	-0.014595283	0.0199095676	-0.0368747069	-0.048095937400000004	0.0001110282	0.0481808054	0.0367175221	-0.020114584799999998	0.0	-0.028086	0.109868	0.065961	4.17066e-05	-0.00031609	2.91034e-05
10392.9248046875	10664.837890625	10411.19140625	1.269119	37.05637	0.22514616	0.050409004	-0.0268954753	0.0182808367	-0.0694162016	-0.008588854699999999	0.021901334900000003	0.045435374400000006	0.015449676599999998	-0.0576858122	-0.0095288106	-0.056943531799999995	0.0078440951	0.0197041885	-0.0371870637	-0.047836096200000004	0.0009991933	0.04859198309999999	0.0357605033	-0.021539264199999998	0.0	-0.0280432	0.0571994	-0.0580947	0.000362771	-0.000914658	7.70522e-05
10370.810546875	10669.9140625	10396.4228515625	1.306703	38.15379	0.2370831	-0.005514000799999999	-0.061999975	-0.0201668065	0.0511132766	-0.023691949500000004	0.0189904685	0.0036647951000000002	0.0595420613	0.003639764	0.0029630833	0.0395469761	-0.0442731834	0.0194984514	-0.0374967176	-0.047568432199999997	0.0018870679000000002	0.0489810882	0.0347800936	-0.0229447676	0.0	-0.0393542	-0.0391449	0.00959786	0.00116344	-0.000604636	0.000201066
10355.33984375	10665.8056640625	10396.470703125	1.26368	36.897587	0.11053949	-0.0575705409	-0.0153692895	-0.023903426499999998	-0.025659450299999997	0.0689337857	-0.0077874864	-0.0448276037	0.026692126099999998	0.027086140499999998	0.0075619954	-0.0030041865000000004	0.062291256399999995	0.0192923601	-0.0378036462	-0.0472929893	0.0027743940000000003	0.049347943899999996	0.0337769343	-0.024329843599999998	0.0	-0.0464776	-0.0340254	0.068534	0.00081738	-0.000183854	0.000180699
10356.591796875	10654.287109375	10397.716796875	1.161063	33.901314	0.207666007	-0.057437714	0.028096793999999998	-0.0342906181	-0.0179453291	-0.0416824175	0.0227542346	-0.0532179645	-0.0327105293	0.0216706136	-0.019097291399999997	-0.0394228267	-0.0331160523	0.0190859182	-0.0381078273	-0.0470098126	0.0036609134	0.049692383799999996	0.0327516815	-0.0256932591	0.0	-0.0299596	0.0832472	0.102261	0.000201223	-0.000198847	8.88086e-06
10378.255859375	10661.2822265625	10404.3349609375	1.189922	34.74395	0.0669442015	0.009407399	0.0463245491	-0.0415125389	0.0507138592	0.0075242459	-0.0052478188	0.0035381865	-0.0480149076	0.0184706728	-0.0270098409	0.0489577779	-0.0052079197	0.0188791295	-0.0384092385	-0.046718948200000006	0.0045463685	0.0500142512	0.0317050059	-0.027033800299999997	0.0	-0.0318643	0.0379645	0.0929705	0.000170626	-0.000377576	8.88089e-06
10371.2490234375	10667.2744140625	10409.7451171875	1.147503	33.50539	0.15458870549999998	0.026434294100000002	0.0159111307	-0.0561208829	-0.0161422259	0.052230734	-0.0239770421	0.046458554299999996	-0.021783087599999997	0.0495036242	-0.0087929446	-0.0252318757	0.029689858399999998	0.0186719977	-0.0387078582	-0.0464204439	0.005430501999999999	0.0503133999	0.030637592	-0.0283502738	0.0	-0.0309059	-0.0865166	0.0929752	0.000503516	-0.000377576	0.000258881
10346.4501953125	10668.681640625	10417.6533203125	1.259599	36.778416	0.196896185	0.0232781066	-0.061172068600000004	-0.0302604376	0.0203491693	-0.0327411772	-0.0154385705	0.027007418199999998	0.0541885978	0.022364076899999998	-0.0223402889	-0.0009495574000000001	-0.0251077238	0.0184645267	-0.0390036645	-0.0461143483	0.006313056700000001	0.0505896942	0.0295501381	-0.029641507400000003	0.0	-0.0371544	-0.0438938	0.0163483	0.000152519	-0.00118486	-1.0797700000000002e-05
10375.287109375	10670.92578125	10431.8818359375	1.265433	36.948765	0.198768515	-0.0306046635	-0.0103531442	0.0505596395	-0.028508811000000002	0.0110875356	-0.039240517	-0.0432941746	0.0201417176	-0.035341586200000004	-0.0161571765	-0.0292194266	0.041815622000000004	0.0182567201	-0.039296636	-0.0458007116	0.007193776	0.0508430084	0.0284433555	-0.0309063517	0.0	-0.0401555	0.0529195	-0.010937100000000002	-0.00088795	-0.00125324	-0.000335323
10401.6201171875	10672.51953125	10427.7900390625	1.1664850000000002	34.059624	0.14854335	-0.0012963916	0.04128346	0.0265588546	0.0107997405	-0.024018526800000002	-0.0311249683	-0.017494416699999998	-0.033671495600000004	-0.0278541975	-0.0039481012	0.0089425932	-0.0106554799	0.0180485819	-0.0395867514	-0.045479585	0.008072404	0.0510732276	0.027317968199999997	-0.0321436806	0.0	-0.0409855	-0.040331	-0.0155042	-0.000411598	-0.00133733	0.00010215
10388.6767578125	10677.8525390625	10427.884765625	1.113445	32.510929	0.1011898	0.046012881500000005	0.0216812788	-0.013359356499999999	0.014536041299999998	0.0209226473	-0.0611792811	0.0478739055	-0.0188773255	-0.0026781966999999997	0.015357470500000001	0.0080144407	0.034590282	0.0178401157	-0.039873989500000005	-0.045151021	0.0089486851	0.051280247	0.0261747121	-0.0333523925	0.0	-0.0357321	-0.0300425	0.0264053	0.000396581	-0.00127202	0.000100871
10406.76171875	10671.2802734375	10431.365234375	1.271147	37.115585	0.18314804	0.0192449227	-0.0648062272	0.015611184699999999	0.0014358125	-0.055771038700000004	-0.034079358399999995	0.0232396223	0.0560336756	-0.0181032189	-0.0042776482	-0.0081798502	-0.0332475377	0.0176313253	-0.0401583296	-0.0448150735	0.0098223648	0.0514639728	0.0250143352	-0.0345314112	0.0	-0.0299592	0.0606753	-0.007247769999999999	-0.000186826	-0.0009933	-9.70874e-05
10415.3515625	10663.9609375	10424.6171875	1.24176	36.257534	0.089790925	-0.020062124299999998	-0.009976660600000001	0.0752379848	-0.0187836153	0.0279143529	-0.0342653123	-0.0378065575	0.030896541200000002	-0.0712778394	-0.0057666344	0.00561529	0.0581191521	0.017422214499999998	-0.0404397509	-0.044471797300000004	0.0106931888	0.0516243215	0.0238375965	-0.035679687200000004	0.0	-0.0309984	0.0862229	-0.043773	-0.000672637	-0.0009933	-4.93205e-05
10429.3447265625	10677.85546875	10421.5712890625	1.163694	33.978115	0.174494012	-0.0178330661	0.0332173015	0.046693705999999995	0.0023600128	-0.0439272317	-0.0148969521	-0.0312121857	-0.0248576462	-0.0657500737	0.024590087400000002	-0.012367774599999999	-0.029122738	0.0172127872	-0.040718233	-0.044121248499999995	0.0115609042	0.0517612201	0.0226452656	-0.036796198100000004	0.0	-0.0418457	-0.0210038	-0.0464394	7.429739999999999e-06	-0.000906496	0.000258881
10420.2724609375	10679.0556640625	10411.9189453125	1.214456	35.460293	0.205464613	0.0216081018	0.0391633293	-0.0379646576	0.047589014299999996	0.0132077387	-0.0269296225	0.0344241372	-0.0395905187	0.0083482157	0.025585587400000002	0.056081382400000004	0.0055004974	0.017003047099999998	-0.040993755699999995	-0.0437634846	0.012425258500000001	0.051874606600000005	0.021438122400000002	-0.0378799499	0.0	-0.0476727	-0.0454998	0.0700071	0.000581551	-0.000306715	0.000258881
10395.8857421875	10665.5185546875	10406.0166015625	1.349854	39.413731	0.19363722	0.0412818915	-0.0318579034	-0.0066522979000000005	-0.0737360075	-0.0195172978	0.012162910700000001	0.0478793621	0.0193707298	-0.0277433758	-0.0045536144	-0.06777843559999999	-0.010750141599999999	0.0167929981	-0.0412662988	-0.0433985639	0.0132860006	0.051964429400000005	0.0202169566	-0.0389299779	0.0	-0.0433406	-0.0152137	0.00914223	-0.000296257	-0.00139199	0.000258881
10380.8056640625	10660.0869140625	10394.5283203125	1.2784970000000002	37.330208	0.148865305	-0.0055035127	-0.049221832	0.0376532097	0.0545753191	0.033120770099999995	0.0094174438	-0.0032398588000000002	0.057934338200000005	-0.0427969392	-0.0292483618	0.06001747019999999	-0.0049027326	0.0165826439	-0.0415358427	-0.0430265462	0.014142880200000001	0.052030647699999995	0.0189825669	-0.0399453471	0.0	-0.0342299	0.0556973	-0.007332939999999999	-0.000823922	-0.00120986	-7.86927e-05
10370.9248046875	10665.681640625	10391.0078125	1.228246	35.862965	0.212311695	-0.0401850804	-0.0029207178999999996	0.049213342199999996	-0.056459052	0.016050514	0.0259034827	-0.0451631195	0.010604944299999999	-0.0362973245	-0.0016761160999999999	-0.0448073638	0.0235023738	0.0163719885	-0.0418023677	-0.042647492300000006	0.014995648200000001	0.052073231399999996	0.017735760700000002	-0.0409251536	0.0	-0.0419667	-0.07677449999999998	-0.0308745	-0.000268864	-0.000981568	0.000109188
10324.908203125	10674.1103515625	10385.453125	1.223559	35.726093	0.207748125	-0.0331291341	0.0388121429	-0.055565310599999994	0.0292359719	-0.020799231	0.0236446699	-0.022263445899999998	-0.041734511099999996	0.02537805	-0.008116515	0.0098679448	-0.0432743887	0.0161610355	-0.0420658545	-0.0422614642	0.0158440566	0.0520921612	0.0164773536	-0.041868525	0.0	-0.0581751	-0.0602938	0.07801139999999998	-7.78585e-05	-0.000103439	-0.00014514
10371.5869140625	10666.9228515625	10400.716796875	1.189569	34.73365	0.12722155	0.0413504236	0.0336843583	-0.017436349	0.0152714683	0.0502625254	0.0330319903	0.0416336004	-0.038082836	0.0052202203999999995	-0.026059229500000003	0.0261558549	0.021757469300000002	0.015949788899999998	-0.0423262839	-0.041868525	0.016687858899999998	0.052087428600000006	0.015208168700000002	-0.0427746216	0.0	-0.0591852	0.0297511	0.0817911	-0.000527428	-4.91995e-05	-0.000289068
10346.212890625	10661.8115234375	10395.3125	1.252632	36.574986	0.249321835	0.0407573002	-0.0349811508	-0.0053464877	-0.0550074416	-0.032305189399999996	0.05632093480000001	0.044054848	0.0279106037	-0.0230145467	-0.0464123152	-0.0501691396	-0.0318034172	0.0157382524	-0.042583636900000006	-0.041468739	0.0175268097	0.052059035499999996	0.013929036100000002	-0.0436426366	0.0	-0.0448412	-0.00123311	-0.0247056	-0.00129562	-0.0011146	-0.000172722
10332.412109375	10675.40234375	10397.5205078125	1.30021	37.964203	0.24031973	-0.0237091701	-0.0564201583	-0.0385655896	0.056996624800000006	0.0462212912	0.0184319527	-0.0137103012	0.0540761254	0.0477304078	-0.007754829300000001	0.0527440109	0.022257100800000002	0.01552643	-0.0428378949	-0.0410621716	0.0183606651	0.052006995	0.0126407925	-0.044471797300000004	0.0	-0.0395789	-0.0468043	0.07256519999999998	-0.000365315	-0.00039278	1.94618e-05
10312.2216796875	10672.2802734375	10405.1298828125	1.195354	34.902565	0.03397861000000001	-0.06505562150000001	0.0031532529	-0.04438715360000001	-0.046862419100000004	0.0107104488	0.0062087863	-0.0608977023	-0.0083368458	0.0418846079	-0.010715486699999999	-0.0559771684	0.0338441158	0.0153143255	-0.0430890394	-0.040648889199999996	0.0191891827	0.0519313307	0.011344280600000001	-0.0452613654	0.0	-0.0395896	-0.0392946	0.0827843	-0.000558393	-0.000357961	0.000116347
