csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9932.6416015625	10372.2509765625	10143.3349609375	1.041022	29.038767	0.14727619999999997	0.0530470031	-0.00941101	0.032025541	0.059900500499999995	0.0109284929	-0.0186005424	-0.0546191808	0.0010954944	-0.020175453200000002	-0.005964321	-0.0789973375	0.0320784039	0.025305993199999998	-0.0275067936	-0.052030647699999995	-0.023044393700000002	0.029641507400000003	0.0518430627	0.0207274288	0.0	0.0555734	0.0377538	0.364333	-0.000470688	-0.00131238	-0.000198999
9950.142578125	10378.4912109375	10147.7333984375	1.095652	30.562624	0.13460789000000004	0.057745208099999994	-0.0238906219	0.0351088742	0.044034080499999996	-0.0215221351	-0.0418891878	-0.0515605337	0.0292206575	0.024077898900000002	0.047833139299999994	-0.0804889939	0.008533012	0.0251116688	-0.0278829417	-0.051993751100000006	-0.022244491499999998	0.030547726600000002	0.051695706200000004	0.0192923601	0.0	0.050213	-0.00434894	0.330404	0.000175655	-0.00103847	-0.000343061
9972.8681640625	10384.0732421875	10149.7939453125	1.156886	32.27071	0.13500089	0.0400745529	-0.0465256166	0.0255865786	-0.0323511791	-0.045022285700000005	-0.0351189041	-0.042065812	0.0495135002	0.0699375029	0.0385496261	0.0046512941999999995	0.02708577	0.0249168881	-0.028257063199999998	-0.051948352	-0.021438122400000002	0.0314400696	0.0515145355	0.0178401157	0.0	0.0494534	0.08960329999999998	0.340662	-0.000144831	-0.00103601	-0.000620736
9968.4892578125	10383.3076171875	10147.15625	1.182301	32.979668	0.08740155	0.022393043199999997	-0.0625796036	-0.0204746227	-0.0871595602	0.0035601169	-0.0224141287	0.005035969699999999	0.0569817934	0.059882541500000004	-0.044547627199999995	0.026500530499999998	0.0444690524	0.0247216546	-0.028629131000000002	-0.051894457699999993	-0.0206255209	0.0323181312	0.051299669299999996	0.0163719885	0.0	0.0515583	0.0605053	0.339463	-0.000900824	-0.000961725	-0.000890451
9958.66796875	10375.3642578125	10133.662109375	1.212882	33.832699	0.16815279999999994	0.0074415683	-0.05707718	-0.054915352699999996	-0.007047075600000001	0.0711917391	-0.0104244622	0.0455402383	0.0474202024	0.022203603	-0.0443026559	-0.05449214980000001	-0.0059533649	0.0245259719	-0.028999117999999997	-0.051832077000000004	-0.019806923	0.0331815125	0.051051248	0.0148892855	0.0	0.0511714	0.0276904	0.389765	-0.00189293	-0.000530566	-0.000620736
9949.5205078125	10380.6591796875	10137.2373046875	1.158716	32.321766	0.16553510000000002	0.0167167203	-0.0364707844	-0.0795105539	0.058605539500000005	0.029116810299999997	-0.031686642	0.0573294067	0.0217007993	-0.0038533179999999997	-0.013970736599999999	-0.0629366331	0.0307740109	0.024329843599999998	-0.0293669973	-0.0517612201	-0.0189825669	0.0340298213	0.050769434100000004	0.013393326899999999	0.0	0.0523501	0.083385	0.425982	-0.003283	-0.000589392	-0.000620736
9911.046875	10367.58984375	10123.376953125	1.141379	31.838154	0.08270839999999997	0.0199684103	0.0003799968	-0.0731447644	0.039683828	-0.052620320199999994	-0.0202704778	0.0442968059	-0.0105702149	-0.0117396538	0.0615869209	-0.0060827671	0.04210213610000001	0.0241332732	-0.0297327421	-0.0516818987	-0.0181526922	0.0348626723	0.050454412000000004	0.011885444399999999	0.0	0.0595226	0.0940466	0.447327	-0.00362186	-0.00104794	-0.000547558
9941.177734375	10377.8984375	10129.6044921875	1.111432	31.002804	0.21614568	0.0304427719	0.030767738399999998	-0.0636034643	-0.0077500929	-0.0433328176	-0.0318617242	0.0390095032	-0.044909209000000005	0.0682447488	0.048450087999999995	-0.0309533715	-0.0078007024	0.023936264300000003	-0.0300963259	-0.0515941256	-0.0173175402	0.035679687200000004	0.050106387599999996	0.010366980500000001	0.0	0.052491	-0.00154823	0.425208	-0.00199769	-0.000917282	-0.000620735
9970.00390625	10373.1904296875	10123.1015625	1.071081	29.877235	0.06827388000000001	0.0275011831	0.058917394500000005	-0.027900096200000002	-0.057854243	0.0042364233	-0.0257685204	0.0032326640999999997	-0.059368603	0.0663853856	0.0008800559	0.0031736503	-0.0319416654	0.0237388204	-0.0304577223	-0.051497915199999994	-0.0164773536	0.0364804948	0.0497255888	0.008839287099999999	0.0	0.0523554	0.0248901	0.441172	-0.00163371	-0.000976779	-0.000529493
9986.814453125	10374.9228515625	10124.62890625	1.114707	31.094149	0.12234495	0.0440277096	0.047324807	-0.0026860914	-0.0301883596	0.0678877297	-0.0149955624	-0.0182699502	-0.0617377936	0.022735901099999997	-0.05096378519999999	0.0167924799	0.0232640135	0.0235409452	-0.030816905	-0.0513932833	-0.0156323767	0.0372647314	0.04931226440000001	0.007303724100000001	0.0	0.0547566	0.0779702	0.459819	-0.00208462	-0.0013989600000000003	-0.000620735
9960.89453125	10368.3837890625	10117.28515625	1.164165	32.473766	0.06704109999999998	0.0221522258	0.021143206299999998	0.032733702	0.0309822935	0.0593766663	-0.031964806299999995	-0.033908995899999995	-0.0325403741	-0.0326536264	-0.0339563434	-0.0047131146	0.0632084358	0.0233426423	-0.0311738479	-0.051280247	-0.0147828552	0.0380320408	0.048866685	0.0057616588	0.0	0.0545837	0.08771139999999998	0.447112	-0.00153749	-0.00105769	-0.000620735
9921.314453125	10369.548828125	10108.115234375	1.144778	31.93297	0.17637245	0.0374832315	-0.0009509839	0.0372573621	0.0449591358	0.0054311715	-0.0113239359	-0.05025775230000001	-0.0019626516	-0.0124891665	0.0192926257	-0.0618821918	-0.0105110069	0.0231439152	-0.031528525	-0.0511588248	-0.013929036100000002	0.0387820744	0.0483891418	0.0042144639	0.0	0.0570145	0.0120388	0.412992	-0.000605693	-0.00123022	-0.000442081
9892.4892578125	10367.734375	10092.845703125	1.1664850000000002	32.538486	0.033912650000000044	0.006923346800000001	-0.0242226193	0.050360624900000005	0.0086412475	-0.06615925360000001	0.0082772527	-0.044715930300000005	0.0303814123	0.020145763400000002	0.04746303809999999	-0.0158988561	-0.010520148500000001	0.0229447676	-0.0318809106	-0.051029036500000007	-0.0130711674	0.0395144915	0.047879947400000004	0.0026635170000000002	0.0	0.0536224	0.0215951	0.405738	-0.000681814	-0.00124965	-0.000620735
9905.6337890625	10361.9013671875	10096.3857421875	1.162847	32.437008	0.15302629999999998	0.0090850961	-0.0439008827	0.0092441887	-0.07366716599999999	-0.0130615308	0.0231294211	-0.018063870200000002	0.0435105231	0.040002571	-0.0177435229	0.0647757736	0.0383372934	0.0227452031	-0.0322309791	-0.0508909033	-0.0122094988	0.0402289594	0.0473394348	0.0011101988	0.0	0.0538975	0.103998	0.42782	-0.00142143	-0.00125663	-0.0008394649999999999
9889.3984375	10370.404296875	10094.537109375	1.139153	31.776056	0.1623210999999999	0.0034265895	-0.05757944190000001	-0.0237620591	-0.0308022443	0.0257350283	0.0465539815	0.0164337175	0.051218365599999996	0.032587021	-0.0447374089	-0.005208701	-0.0123737162	0.0225452252	-0.032578705	-0.0507444479	-0.011344280600000001	0.0409251536	0.0467679575	-0.0004441078	0.0	0.0544169	0.024161	0.389695	-0.00132368	-0.0008637789999999998	-0.000453272
9901.46875	10367.734375	10083.1630859375	1.187873	33.135075	0.11389785	-0.0542258221	-0.0315610008	-0.018948405	0.045291862999999995	0.0519412585	0.04565072	0.05260865519999999	0.0264518327	-0.0199465795	-0.0338021112	-0.0446754838	-0.0381083656	0.0223448378	-0.032924062999999996	-0.0505896942	-0.010475764399999999	0.0416027578	0.0461658893	-0.0019980189999999998	0.0	0.0591964	0.0202655	0.434747	-0.000660185	-0.00120709	-0.000256661
9874.49609375	10354.7958984375	10098.40234375	1.135484	31.673719	0.18996055	-0.0434091054	-0.0073047972	-0.0334397537	0.0414173717	-0.0118240305	0.021865077599999998	0.0531577229	0.011236382	-0.0614406553	0.0205299587	0.0146370463	0.055215291799999996	0.022144044300000002	-0.033267028	-0.0504266674	-0.0096042027	0.0422614642	0.045533624	-0.0035501514000000002	0.0	0.0593447	0.13179900000000003	0.454288	-0.00139492	-0.0013991	-0.000504671
9884.732421875	10363.1484375	10119.134765625	1.0959120000000002	30.569893	0.12830495000000003	0.001053797	0.0078887678	-0.0557736639	0.0464734504	-0.0378911854	0.006025500699999999	0.0485874515	-0.013783695	-0.0211868325	0.05539577019999999	-0.0090673466	0.0170684388	0.0219428484	-0.0336075752	-0.0502553943	-0.0087298488	0.042900973700000004	0.04487157519999999	-0.0050991232	0.0	0.056319	0.0651465	0.423357	-0.00136709	-0.000989079	-0.000620735
9925.9677734375	10369.52734375	10122.1435546875	1.048301	29.241814	0.09276035	-0.00024238009999999997	0.033723604	-0.0447092251	-0.0043083213	-0.041188720299999995	-0.023137298599999998	0.0349989514	-0.037230215	0.0232595472	0.0572238169	-0.017597043	-0.029563635699999997	0.0217412539	-0.0339456797	-0.050075902900000004	-0.007852956999999999	0.0435209957	0.044180175999999995	-0.0066435553	0.0	0.054647	0.0235909	0.421681	-0.000709374	-0.0011611700000000004	-0.000493407
9970.87109375	10375.08984375	10122.9765625	1.051842	29.340572	0.02750955	0.0115401377	0.0642215764	-0.018618793600000003	-0.0534776916	-0.008048182099999999	-0.0354777927	0.0100962244	-0.0546946574	0.0433272325	0.013936873300000001	0.016172814	-0.0411785139	0.021539264199999998	-0.034281317	-0.0498882225	-0.0069737822	0.044121248499999995	0.04345987849999999	-0.008182072700000001	0.0	0.0514394	0.0262688	0.433065	-0.000549779	-0.00119093	-0.000508853
9994.2265625	10372.6162109375	10120.916015625	1.104395	30.806524	0.15873225	0.0256866385	0.0559329707	0.0150188948	-0.0365368875	0.0649063783	-0.0205615189	-0.0220825952	-0.0625963503	0.0144265585	-0.046343598300000004	0.0346887486	0.0226579114	0.0213368833	-0.0346144627	-0.049692383799999996	-0.00609258	0.044701459699999994	0.042711154	-0.009713305799999999	0.0	0.0494268	0.0912803	0.462839	-0.00124362	-0.00162389	-0.000620735
9978.9814453125	10375.4443359375	10118.7001953125	1.129026	31.493572	0.08983220000000001	0.0351833948	0.0196063343	0.0334282703	0.0331382392	0.0554658918	-0.0528644764	-0.0416702672	-0.028873078700000002	-0.0249656763	-0.0373217007	-0.0319224788	0.030494146899999998	0.0211341146	-0.0349450926	-0.049488418799999996	-0.0052096066	0.0452613654	0.0419344921	-0.0112358912	0.0	0.0474845	0.0521709	0.428189	-0.00120654	-0.00137836	-0.000620735
9937.705078125	10383.03125	10102.9443359375	1.129867	31.517035	0.08131699999999999	0.017522934	-0.0031909578999999998	0.051758560099999996	0.040856321699999996	-0.0078909966	-0.0398010965	-0.0553362732	0.0061052780000000004	-0.009860588	0.0251660839	-0.0562277154	-0.01684533	0.0209309619	-0.0352731826	-0.049276360899999996	-0.0043251185999999995	0.0458007116	0.041130400899999996	-0.0127484736	0.0	0.0470195	0.0137735	0.42384	-0.000546518	-0.00148045	-0.000620735
9937.7275390625	10372.6240234375	10091.1962890625	1.18998	33.193871	0.050624700000000016	-0.0008362069999999999	-0.034914089100000004	0.048121381799999995	-0.0417457638	-0.0541766797	-0.0014807929999999998	-0.043461264299999997	0.039534304	0.0296503304	0.0244057449	0.0147136714	0.0003997306	0.0207274288	-0.0355987089	-0.049056244699999994	-0.0034393733	0.046319253	0.0402994064	-0.014249706200000002	0.0	0.0506282	0.0389499	0.421077	-0.00079398	-0.00161452	-0.000620735
9928.7783203125	10363.45703125	10093.4423828125	1.204023	33.58559	0.11253965000000003	-0.008752509399999999	-0.04986989730000001	-0.0148045091	-0.044913753499999994	0.0344932804	0.018760383000000002	0.0064054	0.0487155453	0.012445495400000001	-0.0396658134	0.0378546846	0.022157570499999998	0.0205235192	-0.0359216479	-0.048828106399999995	-0.002552628	0.0468167543	0.039442052000000005	-0.0157382524	0.0	0.0546557	0.0731758	0.424852	-0.00156418	-0.000974495	-0.000620735
9919.1962890625	10368.30859375	10089.8740234375	1.108334	30.916403	0.12965785	-0.0275032429	-0.03470936	-0.0355112477	0.0324318069	0.052192019699999995	0.0183675066	0.0463405842	0.0257278669	-0.011538220200000001	-0.0271698259	-0.059877717999999996	-0.0147945042	0.0203192366	-0.036241976099999997	-0.04859198309999999	-0.0016651406	0.0472929893	0.038558898700000004	-0.0172127872	0.0	0.0508664	0.0205527	0.407594	-0.000706786	-0.00123685	-0.000620735
9861.7197265625	10360.9912109375	10075.3544921875	1.144451	31.923866	0.07927504999999997	-0.0533321667	-0.0019193609	-0.026682261699999998	0.0394942032	-0.022255311	0.0385109696	0.0512413709	0.0042692874	-0.0287585019	0.0293747696	-0.0260806397	-0.0303291407	0.020114584799999998	-0.0365596701	-0.0483479134	-0.0007771691999999999	0.0477477419	0.037650524	-0.0186719977	0.0	0.0614985	0.0374758	0.436673	-0.00058965	-0.000901169	-0.000620735
9882.998046875	10354.736328125	10092.9443359375	1.066082	29.737789	0.16518715	-0.0239376667	0.0184846033	-0.035945939100000004	0.0248364291	-0.0475921237	0.023487123399999997	0.0434655544	-0.0181380872	-0.032429799700000005	0.058313717599999995	0.0189789576	0.039578324500000005	0.0199095676	-0.0368747069	-0.048095937400000004	0.0001110282	0.0481808054	0.0367175221	-0.020114584799999998	0.0	0.0496686	0.125347	0.457748	-0.00133812	-0.00104092	-0.000620735
9891.8974609375	10354.7119140625	10102.921875	0.9909460000000002	27.641909	0.09416194999999998	-0.0051290341	0.0175243134	-0.0371530955	0.0355804065	-0.0517815182	0.0038932476	0.0379430673	-0.0217208768	-0.0179849857	0.054589234699999996	0.0171078849	0.0326585556	0.0197041885	-0.0371870637	-0.047836096200000004	0.0009991933	0.04859198309999999	0.0357605033	-0.021539264199999998	0.0	0.0512563	0.08457879999999998	0.421705	-0.00116106	-0.000902719	-0.000620735
9936.142578125	10367.4853515625	10106.302734375	1.024506	28.578049	0.10839319999999997	-0.005878084499999999	0.0362791593	-0.0357851846	-0.0064029557	-0.042667477599999996	-0.005018342	0.0293511202	-0.0433238976	0.0321659242	0.0490177692	0.0043998056	-0.014586823899999999	0.0194984514	-0.0374967176	-0.047568432199999997	0.0018870679000000002	0.0489810882	0.0347800936	-0.0229447676	0.0	0.0486598	0.0291472	0.422749	-0.000624029	-0.00135211	-0.000620735
9948.8564453125	10367.50390625	10104.9287109375	1.026565	28.635475	0.0357215	0.0007309572	0.0609740245	-0.020686966100000002	-0.045340800599999995	-0.0286826067	-0.0064195159	0.0159986302	-0.0565462371	0.0408291483	0.0280288956	0.0156841008	-0.0173852432	0.0192923601	-0.0378036462	-0.0472929893	0.0027743940000000003	0.049347943899999996	0.0337769343	-0.024329843599999998	0.0	0.049912	0.0325379	0.430353	-0.000760331	-0.0016853	-0.000620735
9960.5263671875	10371.349609375	10110.841796875	1.034974	28.870052	0.11356665000000002	0.0155334631	0.0634419028	-0.0023085678	-0.043804309400000005	0.023466229900000003	0.0175465457	-0.0056780636	-0.0663469174	0.0292472451	-0.021762214900000004	0.030764980299999998	0.021731074	0.0190859182	-0.0381078273	-0.0470098126	0.0036609134	0.049692383799999996	0.0327516815	-0.0256932591	0.0	0.0527452	0.08588569999999998	0.454469	-0.00123454	-0.00164753	-0.000774149
9982.0732421875	10364.609375	10111.3076171875	1.095855	30.568306	0.03872900000000003	0.0359939155	0.0461312332	0.0253131408	-0.0016413081	0.079733707	-0.0004804842	-0.0351452392	-0.0568672246	-0.0071241051	-0.06318359379999999	0.0100267015	0.0270359042	0.0188791295	-0.0384092385	-0.046718948200000006	0.0045463685	0.0500142512	0.0317050059	-0.027033800299999997	0.0	0.0532464	0.0714993	0.433179	-0.00123454	-0.00169105	-0.0007816569999999998
9941.427734375	10371.3232421875	10106.1376953125	1.170861	32.660542	0.10773335	0.0161414826	0.0070448693	0.059872668399999995	0.0637331979	0.0193080687	-0.023246593700000002	-0.052568592000000004	-0.0142265872	-0.0299693755	-0.0013217472	-0.0577358803	-0.0025918038	0.0186719977	-0.0387078582	-0.0464204439	0.005430501999999999	0.0503133999	0.030637592	-0.0283502738	0.0	0.0571622	0.0198003	0.423299	-0.000514618	-0.00170654	-0.000672298
9922.1904296875	10371.2431640625	10088.126953125	1.266619	35.331661	0.14481895000000003	-0.032221318900000004	-0.023628329700000002	0.06938450980000001	-0.0350261302	-0.0524141013	-0.0031165062	-0.0398707351	0.0374311726	0.013116036000000001	0.031465133	0.0468212543	-0.0023714836	0.0184645267	-0.0390036645	-0.0461143483	0.006313056700000001	0.0505896942	0.0295501381	-0.029641507400000003	0.0	0.0627655	0.07422199999999998	0.455313	-0.000247291	-0.00149141	-0.00124544
9910.5732421875	10367.1708984375	10089.3173828125	1.204891	33.609806	0.07479495000000001	-0.0305893194	-0.044961057199999994	0.0003241679	-0.0447806699	0.021663569	0.0362436394	0.0078399222	0.0443105563	0.012672705900000001	-0.0352657162	0.034563895	0.0302631038	0.0182567201	-0.039296636	-0.0458007116	0.007193776	0.0508430084	0.0284433555	-0.0309063517	0.0	0.0627289	0.07260959999999998	0.436025	-0.00104296	-0.00140976	-0.0010456
9908.1904296875	10368.146484375	10086.4365234375	1.121346	31.279362	0.12100210000000003	-0.0523752495	-0.0209465921	-0.0152006347	0.0382743545	0.0394072639	0.0196738902	0.0438857772	0.0249508307	-0.0240310192	-0.025274325299999997	-0.0466222928	-0.0335179975	0.0180485819	-0.0395867514	-0.045479585	0.008072404	0.0510732276	0.027317968199999997	-0.0321436806	0.0	0.0569472	0.0157899	0.444599	-0.000614459	-0.00168309	-0.000750897
9866.5	10357.578125	10077.451171875	1.1120930000000002	31.021248	0.1678911	-0.057900127999999995	0.013641353899999998	-0.0176809016	0.039241446400000005	-0.039420039500000004	0.0198082532	0.0482108387	-0.0096053749	-0.050593044299999994	0.0311308339	0.012879061	0.0174387027	0.0178401157	-0.039873989500000005	-0.045151021	0.0089486851	0.051280247	0.0261747121	-0.0333523925	0.0	0.0631473	0.115949	0.472989	-0.000789506	-0.0012189	-0.000727296
9895.546875	10367.2705078125	10107.2626953125	1.076594	30.031027	0.1399814	-0.0095250043	0.0267984103	-0.031139213	0.0184065729	-0.0565895192	0.013963331899999999	0.0312309104	-0.0274301223	0.002408725	0.04501820769999999	0.0089051967	0.022908539	0.0176313253	-0.0401583296	-0.0448150735	0.0098223648	0.0514639728	0.0250143352	-0.0345314112	0.0	0.0545226	0.0530785	0.428751	-0.000675133	-0.00148293	-0.000620735
9903.3388671875	10372.974609375	10112.65625	1.030236	28.737873	0.06308394999999997	-0.0046290841999999995	0.043453770499999995	-0.023335199100000002	-0.0156956758	-0.042305253200000004	0.0001896272	0.018109788	-0.04445541980000001	0.044463337400000004	0.0420782214	-0.0003059286	-0.029877243199999997	0.017422214499999998	-0.0404397509	-0.044471797300000004	0.0106931888	0.0516243215	0.0238375965	-0.035679687200000004	0.0	0.055935	0.0237541	0.427341	-0.000332948	-0.00164365	-0.000504897
9950.4794921875	10373.93359375	10116.76953125	1.018417	28.408192	0.07586284999999995	-0.0141597357	0.0617876306	0.0004792488	-0.0489155763	-0.014448353	-0.0158340033	0.001145763	-0.0553397266	0.0361049392	0.0007750706	0.0424017742	-0.009466569000000001	0.0172127872	-0.040718233	-0.044121248499999995	0.0115609042	0.0517612201	0.0226452656	-0.036796198100000004	0.0	0.0578285	0.0547791	0.447918	-0.000269159	-0.00191137	-0.000620735
9957.462890625	10358.37109375	10113.3681640625	1.014037	28.286015	0.10886325	-0.0026534777000000002	0.058279429199999996	0.015211885500000001	-0.0345879867	0.0178362269	-0.0256693884	-0.0067278995	-0.0567485228	0.0116652228	-0.0270483608	0.050769001200000004	0.0416644237	0.017003047099999998	-0.040993755699999995	-0.0437634846	0.012425258500000001	0.051874606600000005	0.021438122400000002	-0.0378799499	0.0	0.061547	0.120977	0.463603	-0.000697166	-0.00187414	-0.000620735
